"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
549,21/01/25 06:25:51 AM,137.922,,,,
550,21/01/25 06:26:02 AM,138.176,,,,
551,21/01/25 06:26:12 AM,138.430,,,,
552,21/01/25 06:26:25 AM,138.684,,,,
553,21/01/25 06:26:40 AM,138.938,,,,
554,21/01/25 06:26:52 AM,139.192,,,,
555,21/01/25 06:27:01 AM,139.446,,,,
556,21/01/25 06:27:12 AM,139.700,,,,
557,21/01/25 06:27:22 AM,139.954,,,,
558,21/01/25 06:27:32 AM,140.208,,,,
559,21/01/25 06:27:44 AM,140.462,,,,
560,21/01/25 06:27:53 AM,140.716,,,,
561,21/01/25 06:28:04 AM,140.970,,,,
562,21/01/25 06:28:16 AM,141.224,,,,
563,21/01/25 06:28:30 AM,141.478,,,,
564,21/01/25 06:28:45 AM,141.732,,,,
565,21/01/25 06:28:58 AM,141.986,,,,
566,21/01/25 06:29:14 AM,142.240,,,,
567,21/01/25 06:29:25 AM,142.494,,,,
568,21/01/25 06:29:36 AM,142.748,,,,
569,21/01/25 06:29:48 AM,143.002,,,,
570,21/01/25 06:30:01 AM,143.256,,,,
571,21/01/25 06:30:13 AM,143.510,,,,
572,21/01/25 06:30:29 AM,143.764,,,,
573,21/01/25 06:30:51 AM,144.018,,,,
574,21/01/25 06:31:11 AM,144.272,,,,
575,21/01/25 06:31:33 AM,144.526,,,,
576,21/01/25 06:31:58 AM,144.780,,,,
577,21/01/25 06:32:30 AM,145.034,,,,
578,21/01/25 06:33:14 AM,145.288,,,,
579,21/01/25 06:34:28 AM,145.542,,,,
580,21/01/25 06:38:44 AM,145.796,,,,
581,21/01/25 06:42:54 AM,146.050,,,,
582,21/01/25 06:43:51 AM,146.304,,,,
583,21/01/25 06:44:37 AM,146.558,,,,
584,21/01/25 06:45:19 AM,146.812,,,,
585,21/01/25 06:45:46 AM,147.066,,,,
586,21/01/25 06:46:13 AM,147.320,,,,
587,21/01/25 06:46:42 AM,147.574,,,,
588,21/01/25 06:47:15 AM,147.828,,,,
589,21/01/25 06:48:36 AM,148.082,,,,
590,21/01/25 06:51:44 AM,148.336,,,,
591,21/01/25 06:54:39 AM,148.590,,,,
592,21/01/25 06:58:07 AM,148.844,,,,
593,21/01/25 07:01:04 AM,149.098,,,,
594,21/01/25 07:03:28 AM,149.352,,,,
595,21/01/25 07:04:36 AM,149.606,,,,
596,21/01/25 07:05:29 AM,149.860,,,,
597,21/01/25 07:06:27 AM,150.114,,,,
598,21/01/25 07:07:30 AM,150.368,,,,
599,21/01/25 07:08:16 AM,150.622,,,,
600,21/01/25 07:09:05 AM,150.876,,,,
601,21/01/25 07:09:51 AM,151.130,,,,
602,21/01/25 07:10:41 AM,151.384,,,,
603,21/01/25 07:11:31 AM,151.638,,,,
604,21/01/25 07:12:24 AM,151.892,,,,
605,21/01/25 07:13:12 AM,152.146,,,,
606,21/01/25 07:13:44 AM,152.400,,,,
607,21/01/25 07:14:12 AM,152.654,,,,
608,21/01/25 07:14:37 AM,152.908,,,,
609,21/01/25 07:15:00 AM,153.162,,,,
610,21/01/25 07:15:24 AM,153.416,,,,
611,21/01/25 07:15:56 AM,153.670,,,,
612,21/01/25 07:16:34 AM,153.924,,,,
613,21/01/25 07:17:19 AM,154.178,,,,
614,21/01/25 07:18:09 AM,154.432,,,,
615,21/01/25 07:19:00 AM,154.686,,,,
616,21/01/25 07:19:56 AM,154.940,,,,
617,21/01/25 07:21:05 AM,155.194,,,,
618,21/01/25 07:22:38 AM,155.448,,,,
619,21/01/25 07:24:07 AM,155.702,,,,
620,21/01/25 07:25:40 AM,155.956,,,,
621,21/01/25 07:27:06 AM,156.210,,,,
622,21/01/25 07:28:18 AM,156.464,,,,
623,21/01/25 07:29:13 AM,156.718,,,,
624,21/01/25 07:29:57 AM,156.972,,,,
625,21/01/25 07:30:36 AM,157.226,,,,
626,21/01/25 07:31:17 AM,157.480,,,,
627,21/01/25 07:32:16 AM,157.734,,,,
628,21/01/25 07:33:17 AM,157.988,,,,
629,21/01/25 07:33:59 AM,158.242,,,,
630,21/01/25 07:34:34 AM,158.496,,,,
631,21/01/25 07:35:14 AM,158.750,,,,
632,21/01/25 07:35:59 AM,159.004,,,,
633,21/01/25 07:36:43 AM,159.258,,,,
634,21/01/25 07:37:40 AM,159.512,,,,
635,21/01/25 07:38:45 AM,159.766,,,,
636,21/01/25 07:40:09 AM,160.020,,,,
637,21/01/25 07:41:25 AM,160.274,,,,
638,21/01/25 07:42:49 AM,160.528,,,,
639,21/01/25 07:44:09 AM,160.782,,,,
640,21/01/25 07:45:06 AM,161.036,,,,
641,21/01/25 07:45:44 AM,161.290,,,,
642,21/01/25 07:46:23 AM,161.544,,,,
643,21/01/25 07:47:09 AM,161.798,,,,
644,21/01/25 07:48:03 AM,162.052,,,,
645,21/01/25 07:49:07 AM,162.306,,,,
646,21/01/25 07:51:06 AM,162.560,,,,
647,21/01/25 07:54:09 AM,162.814,,,,
648,21/01/25 07:55:41 AM,163.068,,,,
649,21/01/25 07:57:37 AM,163.322,,,,
650,21/01/25 07:59:31 AM,163.576,,,,
651,21/01/25 08:01:42 AM,163.830,,,,
652,21/01/25 08:04:30 AM,164.084,,,,
653,21/01/25 08:06:56 AM,164.338,,,,
654,21/01/25 08:09:13 AM,164.592,,,,
655,21/01/25 08:11:15 AM,164.846,,,,
656,21/01/25 08:12:58 AM,165.100,,,,
657,21/01/25 08:14:26 AM,165.354,,,,
658,21/01/25 08:16:11 AM,165.608,,,,
659,21/01/25 08:17:39 AM,165.862,,,,
660,21/01/25 08:19:56 AM,166.116,,,,
661,21/01/25 08:22:23 AM,166.370,,,,
662,21/01/25 08:24:17 AM,166.624,,,,
663,21/01/25 08:25:51 AM,166.878,,,,
664,21/01/25 08:27:26 AM,167.132,,,,
665,21/01/25 08:29:08 AM,167.386,,,,
666,21/01/25 08:31:45 AM,167.640,,,,
667,21/01/25 08:34:26 AM,167.894,,,,
668,21/01/25 08:37:42 AM,168.148,,,,
669,21/01/25 08:41:07 AM,168.402,,,,
670,21/01/25 08:44:08 AM,168.656,,,,
671,21/01/25 08:47:19 AM,168.910,,,,
672,21/01/25 08:50:31 AM,169.164,,,,
673,21/01/25 08:53:08 AM,169.418,,,,
674,21/01/25 08:55:15 AM,169.672,,,,
675,21/01/25 08:57:28 AM,169.926,,,,
676,21/01/25 09:00:32 AM,170.180,,,,
677,21/01/25 09:02:23 AM,170.434,,,,
678,21/01/25 09:04:20 AM,170.688,,,,
679,21/01/25 09:06:14 AM,170.942,,,,
680,21/01/25 09:08:16 AM,171.196,,,,
681,21/01/25 09:10:32 AM,171.450,,,,
682,21/01/25 09:12:44 AM,171.704,,,,
683,21/01/25 09:14:29 AM,171.958,,,,
684,21/01/25 09:16:05 AM,172.212,,,,
685,21/01/25 09:17:42 AM,172.466,,,,
686,21/01/25 09:18:49 AM,172.720,,,,
687,21/01/25 09:19:40 AM,172.974,,,,
688,21/01/25 09:20:24 AM,173.228,,,,
689,21/01/25 09:21:03 AM,173.482,,,,
690,21/01/25 09:21:44 AM,173.736,,,,
691,21/01/25 09:22:27 AM,173.990,,,,
692,21/01/25 09:23:14 AM,174.244,,,,
693,21/01/25 09:23:57 AM,174.498,,,,
694,21/01/25 09:24:54 AM,174.752,,,,
695,21/01/25 09:26:15 AM,175.006,,,,
696,21/01/25 09:28:11 AM,175.260,,,,
697,21/01/25 09:30:08 AM,175.514,,,,
698,21/01/25 09:31:35 AM,175.768,,,,
699,21/01/25 09:32:48 AM,176.022,,,,
700,21/01/25 09:34:12 AM,176.276,,,,
701,21/01/25 09:35:40 AM,176.530,,,,
702,21/01/25 09:37:33 AM,176.784,,,,
703,21/01/25 09:38:57 AM,177.038,,,,
704,21/01/25 09:40:20 AM,177.292,,,,
705,21/01/25 09:41:54 AM,177.546,,,,
706,21/01/25 09:43:30 AM,177.800,,,,
707,21/01/25 09:44:52 AM,178.054,,,,
708,21/01/25 09:46:09 AM,178.308,,,,
709,21/01/25 09:46:58 AM,178.562,,,,
710,21/01/25 09:47:43 AM,178.816,,,,
711,21/01/25 09:48:15 AM,179.070,,,,
712,21/01/25 09:48:40 AM,179.324,,,,
713,21/01/25 09:49:06 AM,179.578,,,,
714,21/01/25 09:49:31 AM,179.832,,,,
715,21/01/25 09:49:58 AM,180.086,,,,
716,21/01/25 09:50:39 AM,180.340,,,,
717,21/01/25 09:51:20 AM,180.594,,,,
718,21/01/25 09:52:11 AM,180.848,,,,
719,21/01/25 09:53:02 AM,181.102,,,,
720,21/01/25 09:53:52 AM,181.356,,,,
721,21/01/25 09:54:37 AM,181.610,,,,
722,21/01/25 09:55:29 AM,181.864,,,,
723,21/01/25 09:56:32 AM,182.118,,,,
724,21/01/25 09:57:53 AM,182.372,,,,
725,21/01/25 09:59:18 AM,182.626,,,,
726,21/01/25 10:00:39 AM,182.880,,,,
727,21/01/25 10:01:51 AM,183.134,,,,
728,21/01/25 10:02:48 AM,183.388,,,,
729,21/01/25 10:04:00 AM,183.642,,,,
730,21/01/25 10:04:43 AM,183.896,,,,
731,21/01/25 10:05:13 AM,184.150,,,,
732,21/01/25 10:05:36 AM,184.404,,,,
733,21/01/25 10:05:58 AM,184.658,,,,
734,21/01/25 10:06:23 AM,184.912,,,,
735,21/01/25 10:06:53 AM,185.166,,,,
736,21/01/25 10:07:31 AM,185.420,,,,
737,21/01/25 10:08:26 AM,185.674,,,,
738,21/01/25 10:09:43 AM,185.928,,,,
739,21/01/25 10:11:06 AM,186.182,,,,
740,21/01/25 10:12:44 AM,186.436,,,,
741,21/01/25 10:14:53 AM,186.690,,,,
742,21/01/25 10:16:55 AM,186.944,,,,
743,21/01/25 10:19:14 AM,187.198,,,,
744,21/01/25 10:22:00 AM,187.452,,,,
745,21/01/25 10:23:56 AM,187.706,,,,
746,21/01/25 10:26:00 AM,187.960,,,,
747,21/01/25 10:28:46 AM,188.214,,,,
748,21/01/25 10:31:19 AM,188.468,,,,
749,21/01/25 10:33:28 AM,188.722,,,,
750,21/01/25 10:35:27 AM,188.976,,,,
751,21/01/25 10:37:26 AM,189.230,,,,
752,21/01/25 10:39:48 AM,189.484,,,,
753,21/01/25 10:42:57 AM,189.738,,,,
754,21/01/25 10:46:18 AM,189.992,,,,
755,21/01/25 10:51:17 AM,190.246,,,,
756,21/01/25 11:01:24 AM,190.500,,,,
757,21/01/25 11:20:49 AM,190.754,,,,
758,21/01/25 11:38:26 AM,191.008,,,,
759,21/01/25 11:52:42 AM,191.262,,,,
760,21/01/25 12:04:17 PM,191.516,,,,
761,21/01/25 12:23:25 PM,191.770,,,,
762,21/01/25 09:52:32 PM,192.024,,,,
763,21/01/25 09:54:43 PM,192.278,,,,
764,21/01/25 09:55:27 PM,192.532,,,,
765,21/01/25 09:56:08 PM,192.786,,,,
766,21/01/25 09:57:46 PM,193.040,,,,
767,21/01/25 09:59:48 PM,193.294,,,,
768,21/01/25 10:03:40 PM,193.548,,,,
769,21/01/25 10:06:27 PM,193.802,,,,
770,21/01/25 10:13:23 PM,194.056,,,,
771,21/01/28 02:25:02 AM,194.310,,,,
772,21/01/28 02:43:23 AM,194.564,,,,
773,21/01/28 02:44:55 AM,194.818,,,,
774,21/01/28 02:45:56 AM,195.072,,,,
775,21/01/28 02:47:38 AM,195.326,,,,
776,21/01/28 02:57:56 AM,195.580,,,,
777,21/01/28 03:05:55 AM,195.834,,,,
778,21/01/28 03:07:06 AM,196.088,,,,
779,21/01/28 03:08:42 AM,196.342,,,,
780,21/01/28 03:13:26 AM,196.596,,,,
781,21/01/28 03:14:05 AM,196.850,,,,
782,21/01/28 03:14:42 AM,197.104,,,,
783,21/01/28 03:15:20 AM,197.358,,,,
784,21/01/28 03:16:03 AM,197.612,,,,
785,21/01/28 03:16:46 AM,197.866,,,,
786,21/01/28 03:17:21 AM,198.120,,,,
787,21/01/28 03:18:20 AM,198.374,,,,
788,21/01/28 03:19:01 AM,198.628,,,,
789,21/01/28 03:19:47 AM,198.882,,,,
790,21/01/28 03:20:33 AM,199.136,,,,
791,21/01/28 03:21:07 AM,199.390,,,,
792,21/01/28 03:21:41 AM,199.644,,,,
793,21/01/28 03:22:08 AM,199.898,,,,
794,21/01/28 03:22:36 AM,200.152,,,,
795,21/01/28 03:23:05 AM,200.406,,,,
796,21/01/28 03:23:39 AM,200.660,,,,
797,21/01/28 03:24:17 AM,200.914,,,,
798,21/01/28 03:25:09 AM,201.168,,,,
799,21/01/28 03:26:04 AM,201.422,,,,
800,21/01/28 03:27:11 AM,201.676,,,,
801,21/01/28 03:29:16 AM,201.930,,,,
802,21/01/28 03:34:37 AM,202.184,,,,
803,21/01/28 03:37:38 AM,202.438,,,,
804,21/01/28 03:40:13 AM,202.692,,,,
805,21/01/28 03:44:16 AM,202.946,,,,
806,21/01/28 03:52:08 AM,203.200,,,,
807,21/01/28 04:07:36 AM,203.454,,,,
808,21/01/28 04:08:56 AM,203.708,,,,
809,21/01/28 04:09:47 AM,203.962,,,,
810,21/01/28 04:10:37 AM,204.216,,,,
811,21/01/28 04:11:41 AM,204.470,,,,
812,21/01/28 04:13:34 AM,204.724,,,,
813,21/01/28 04:17:36 AM,204.978,,,,
814,21/01/28 04:30:18 AM,205.232,,,,
815,21/01/28 04:42:14 AM,205.486,,,,
816,21/01/28 04:52:38 AM,205.740,,,,
817,21/01/28 05:13:14 AM,205.994,,,,
818,21/01/28 05:20:31 AM,206.248,,,,
819,21/01/28 05:37:10 AM,206.502,,,,
820,21/01/28 05:49:59 AM,206.756,,,,
821,21/01/28 05:52:48 AM,207.010,,,,
822,21/01/28 05:54:26 AM,207.264,,,,
823,21/01/28 05:56:27 AM,207.518,,,,
824,21/01/28 05:58:27 AM,207.772,,,,
825,21/01/28 06:02:20 AM,208.026,,,,
826,21/01/28 06:11:06 AM,208.280,,,,
827,21/01/28 06:23:33 AM,208.534,,,,
828,21/01/28 07:16:47 AM,208.788,,,,
829,21/01/28 07:50:54 AM,209.042,,,,
830,21/01/28 07:55:06 AM,209.296,,,,
831,21/01/28 08:01:45 AM,209.550,,,,
832,21/01/28 08:04:50 AM,209.804,,,,
833,21/01/28 08:11:14 AM,210.058,,,,
834,21/01/28 08:20:26 AM,210.312,,,,
835,21/01/28 08:24:41 AM,210.566,,,,
836,21/01/28 08:27:57 AM,210.820,,,,
837,21/01/28 08:30:26 AM,211.074,,,,
838,21/01/28 08:32:09 AM,211.328,,,,
839,21/01/28 08:33:32 AM,211.582,,,,
840,21/01/28 08:35:10 AM,211.836,,,,
841,21/01/28 08:37:50 AM,212.090,,,,
842,21/01/28 08:44:14 AM,212.344,,,,
843,21/01/28 08:51:41 AM,212.598,,,,
844,21/01/28 09:15:45 AM,212.852,,,,
845,21/01/28 09:34:45 AM,213.106,,,,
846,21/01/28 09:52:02 AM,213.360,,,,
847,21/01/28 09:57:06 AM,213.614,,,,
848,21/01/28 09:59:52 AM,213.868,,,,
849,21/01/28 10:03:30 AM,214.122,,,,
850,21/01/31 11:33:07 PM,214.376,,,,
851,21/01/31 11:43:01 PM,214.630,,,,
852,21/02/01 11:13:37 AM,214.884,,,,
853,21/02/01 11:14:27 AM,215.138,,,,
854,21/02/01 11:15:05 AM,215.392,,,,
855,21/02/01 11:15:26 AM,215.646,,,,
856,21/02/01 11:15:47 AM,215.900,,,,
857,21/02/01 11:16:22 AM,216.154,,,,
858,21/02/01 11:16:45 AM,216.408,,,,
859,21/02/01 11:17:07 AM,216.662,,,,
860,21/02/01 11:17:37 AM,216.916,,,,
861,21/02/01 11:17:51 AM,217.170,,,,
862,21/02/01 11:18:01 AM,217.424,,,,
863,21/02/01 11:18:13 AM,217.678,,,,
864,21/02/01 11:18:26 AM,217.932,,,,
865,21/02/01 11:18:42 AM,218.186,,,,
866,21/02/01 11:19:00 AM,218.440,,,,
867,21/02/01 11:19:21 AM,218.694,,,,
868,21/02/01 11:19:44 AM,218.948,,,,
869,21/02/01 11:20:09 AM,219.202,,,,
870,21/02/01 11:20:28 AM,219.456,,,,
871,21/02/01 11:20:49 AM,219.710,,,,
872,21/02/01 11:21:10 AM,219.964,,,,
873,21/02/01 11:21:38 AM,220.218,,,,
874,21/02/01 11:21:59 AM,220.472,,,,
875,21/02/01 11:22:14 AM,220.726,,,,
876,21/02/01 11:22:29 AM,220.980,,,,
877,21/02/01 11:22:48 AM,221.234,,,,
878,21/02/01 11:23:09 AM,221.488,,,,
879,21/02/01 11:23:37 AM,221.742,,,,
880,21/02/01 11:24:11 AM,221.996,,,,
881,21/02/01 11:24:45 AM,222.250,,,,
882,21/02/01 11:25:30 AM,222.504,,,,
883,21/02/01 11:26:26 AM,222.758,,,,
884,21/02/01 11:27:13 AM,223.012,,,,
885,21/02/01 11:28:23 AM,223.266,,,,
886,21/02/01 11:29:17 AM,223.520,,,,
887,21/02/01 11:34:45 AM,223.774,,,,
888,21/02/01 11:35:51 AM,224.028,,,,
889,21/02/01 11:36:17 AM,224.282,,,,
890,21/02/01 11:36:44 AM,224.536,,,,
891,21/02/01 11:37:12 AM,224.790,,,,
892,21/02/01 11:37:39 AM,225.044,,,,
893,21/02/01 11:38:08 AM,225.298,,,,
894,21/02/01 11:38:45 AM,225.552,,,,
895,21/02/01 11:39:37 AM,225.806,,,,
896,21/02/01 11:41:05 AM,226.060,,,,
897,21/02/01 11:42:30 AM,226.314,,,,
898,21/02/01 11:43:55 AM,226.568,,,,
899,21/02/01 11:46:58 AM,226.822,,,,
900,21/02/01 11:48:57 AM,227.076,,,,
901,21/02/01 11:50:08 AM,227.330,,,,
902,21/02/01 11:50:35 AM,227.584,,,,
903,21/02/01 11:50:57 AM,227.838,,,,
904,21/02/01 11:51:12 AM,228.092,,,,
905,21/02/01 11:51:31 AM,228.346,,,,
906,21/02/01 11:51:49 AM,228.600,,,,
907,21/02/01 11:52:06 AM,228.854,,,,
908,21/02/01 11:52:22 AM,229.108,,,,
909,21/02/01 11:52:38 AM,229.362,,,,
910,21/02/01 11:52:55 AM,229.616,,,,
911,21/02/01 11:53:13 AM,229.870,,,,
912,21/02/01 11:53:29 AM,230.124,,,,
913,21/02/01 11:53:43 AM,230.378,,,,
914,21/02/01 11:53:56 AM,230.632,,,,
915,21/02/01 11:54:10 AM,230.886,,,,
916,21/02/01 11:54:21 AM,231.140,,,,
917,21/02/01 11:54:32 AM,231.394,,,,
918,21/02/01 11:54:43 AM,231.648,,,,
919,21/02/01 11:54:54 AM,231.902,,,,
920,21/02/01 11:55:05 AM,232.156,,,,
921,21/02/01 11:55:15 AM,232.410,,,,
922,21/02/01 11:55:25 AM,232.664,,,,
923,21/02/01 11:55:33 AM,232.918,,,,
924,21/02/01 11:55:39 AM,233.172,,,,
925,21/02/01 11:55:46 AM,233.426,,,,
926,21/02/01 11:55:52 AM,233.680,,,,
927,21/02/01 11:56:00 AM,233.934,,,,
928,21/02/01 11:56:08 AM,234.188,,,,
929,21/02/01 11:56:16 AM,234.442,,,,
930,21/02/01 11:56:24 AM,234.696,,,,
931,21/02/01 11:56:33 AM,234.950,,,,
932,21/02/01 11:56:43 AM,235.204,,,,
933,21/02/01 11:56:51 AM,235.458,,,,
934,21/02/01 11:57:00 AM,235.712,,,,
935,21/02/01 11:57:08 AM,235.966,,,,
936,21/02/01 11:57:16 AM,236.220,,,,
937,21/02/01 11:57:23 AM,236.474,,,,
938,21/02/01 11:57:31 AM,236.728,,,,
939,21/02/01 11:57:39 AM,236.982,,,,
940,21/02/01 11:57:46 AM,237.236,,,,
941,21/02/01 11:57:52 AM,237.490,,,,
942,21/02/01 11:57:59 AM,237.744,,,,
943,21/02/01 11:58:08 AM,237.998,,,,
944,21/02/01 11:58:15 AM,238.252,,,,
945,21/02/01 11:58:24 AM,238.506,,,,
946,21/02/01 11:58:33 AM,238.760,,,,
947,21/02/01 11:58:40 AM,239.014,,,,
948,21/02/01 11:58:48 AM,239.268,,,,
949,21/02/01 11:58:55 AM,239.522,,,,
950,21/02/01 11:59:03 AM,239.776,,,,
951,21/02/01 11:59:10 AM,240.030,,,,
952,21/02/01 11:59:17 AM,240.284,,,,
953,21/02/01 11:59:26 AM,240.538,,,,
954,21/02/01 11:59:34 AM,240.792,,,,
955,21/02/01 11:59:43 AM,241.046,,,,
956,21/02/01 11:59:51 AM,241.300,,,,
957,21/02/01 12:00:00 PM,241.554,,,,
958,21/02/01 12:00:08 PM,241.808,,,,
959,21/02/01 12:00:18 PM,242.062,,,,
960,21/02/01 12:00:25 PM,242.316,,,,
961,21/02/01 12:00:35 PM,242.570,,,,
962,21/02/01 12:00:44 PM,242.824,,,,
963,21/02/01 12:00:52 PM,243.078,,,,
964,21/02/01 12:01:01 PM,243.332,,,,
965,21/02/01 12:01:10 PM,243.586,,,,
966,21/02/01 12:01:19 PM,243.840,,,,
967,21/02/01 12:01:30 PM,244.094,,,,
968,21/02/01 12:01:40 PM,244.348,,,,
969,21/02/01 12:01:51 PM,244.602,,,,
970,21/02/01 12:02:03 PM,244.856,,,,
971,21/02/01 12:02:22 PM,245.110,,,,
972,21/02/01 12:02:45 PM,245.364,,,,
973,21/02/01 12:03:06 PM,245.618,,,,
974,21/02/01 12:03:27 PM,245.872,,,,
975,21/02/01 12:03:47 PM,246.126,,,,
976,21/02/01 12:04:13 PM,246.380,,,,
977,21/02/01 12:04:43 PM,246.634,,,,
978,21/02/01 12:05:09 PM,246.888,,,,
979,21/02/01 12:05:40 PM,247.142,,,,
980,21/02/01 12:06:13 PM,247.396,,,,
981,21/02/01 12:06:52 PM,247.650,,,,
982,21/02/01 12:07:35 PM,247.904,,,,
983,21/02/01 12:08:17 PM,248.158,,,,
984,21/02/01 12:09:01 PM,248.412,,,,
985,21/02/01 12:09:41 PM,248.666,,,,
986,21/02/01 12:10:06 PM,248.920,,,,
987,21/02/01 12:10:36 PM,249.174,,,,
988,21/02/01 12:10:53 PM,249.428,,,,
989,21/02/01 12:11:09 PM,249.682,,,,
990,21/02/01 12:11:28 PM,249.936,,,,
991,21/02/01 12:11:48 PM,250.190,,,,
992,21/02/01 12:12:06 PM,250.444,,,,
993,21/02/01 12:12:28 PM,250.698,,,,
994,21/02/01 12:12:49 PM,250.952,,,,
995,21/02/01 12:13:12 PM,251.206,,,,
996,21/02/01 12:13:35 PM,251.460,,,,
997,21/02/01 12:14:02 PM,251.714,,,,
998,21/02/01 12:14:34 PM,251.968,,,,
999,21/02/01 12:14:56 PM,252.222,,,,
1000,21/02/01 12:15:21 PM,252.476,,,,
1001,21/02/01 12:15:54 PM,252.730,,,,
1002,21/02/01 12:16:30 PM,252.984,,,,
1003,21/02/01 12:16:50 PM,253.238,,,,
1004,21/02/01 12:17:09 PM,253.492,,,,
1005,21/02/01 12:17:24 PM,253.746,,,,
1006,21/02/01 12:17:45 PM,254.000,,,,
1007,21/02/01 12:18:55 PM,254.254,,,,
1008,21/02/01 12:23:42 PM,254.508,,,,
1009,21/02/01 12:25:05 PM,254.762,,,,
1010,21/02/01 12:26:51 PM,255.016,,,,
1011,21/02/01 12:30:47 PM,255.270,,,,
1012,21/02/01 12:33:50 PM,255.524,,,,
1013,21/02/01 12:35:24 PM,255.778,,,,
1014,21/02/01 12:36:45 PM,256.032,,,,
1015,21/02/01 12:38:04 PM,256.286,,,,
1016,21/02/01 12:45:54 PM,256.540,,,,
1017,21/02/01 12:47:28 PM,256.794,,,,
1018,21/02/01 12:47:59 PM,257.048,,,,
1019,21/02/01 12:48:33 PM,257.302,,,,
1020,21/02/01 12:49:04 PM,257.556,,,,
1021,21/02/01 12:49:33 PM,257.810,,,,
1022,21/02/01 12:49:58 PM,258.064,,,,
1023,21/02/01 12:50:15 PM,258.318,,,,
1024,21/02/01 12:50:30 PM,258.572,,,,
1025,21/02/01 12:50:46 PM,258.826,,,,
1026,21/02/01 12:51:09 PM,259.080,,,,
1027,21/02/01 12:52:02 PM,259.334,,,,
1028,21/02/01 12:52:50 PM,259.588,,,,
1029,21/02/01 12:54:56 PM,259.842,,,,
1030,21/02/01 01:00:01 PM,260.096,,,,
1031,21/02/01 01:01:43 PM,260.350,,,,
1032,21/02/01 01:02:58 PM,260.604,,,,
1033,21/02/01 01:03:59 PM,260.858,,,,
1034,21/02/01 01:14:04 PM,261.112,,,,
1035,21/02/01 01:26:01 PM,261.366,,,,
1036,21/02/01 01:28:17 PM,261.620,,,,
1037,21/02/01 01:34:53 PM,261.874,,,,
1038,21/02/01 01:37:34 PM,262.128,,,,
1039,21/02/01 01:39:55 PM,262.382,,,,
1040,21/02/01 02:00:40 PM,262.636,,,,
1041,21/02/01 02:02:14 PM,262.890,,,,
1042,21/02/01 02:03:32 PM,263.144,,,,
1043,21/02/01 02:05:23 PM,263.398,,,,
1044,21/02/01 02:09:06 PM,263.652,,,,
1045,21/02/01 06:23:56 PM,263.906,,,,
1046,21/02/01 06:24:42 PM,264.160,,,,
1047,21/02/01 06:25:12 PM,264.414,,,,
1048,21/02/01 06:25:35 PM,264.668,,,,
1049,21/02/01 06:25:57 PM,264.922,,,,
1050,21/02/01 06:26:25 PM,265.176,,,,
1051,21/02/01 06:26:57 PM,265.430,,,,
1052,21/02/01 06:27:18 PM,265.684,,,,
1053,21/02/01 06:27:37 PM,265.938,,,,
1054,21/02/01 06:27:53 PM,266.192,,,,
1055,21/02/01 06:28:06 PM,266.446,,,,
1056,21/02/01 06:28:22 PM,266.700,,,,
1057,21/02/01 06:28:40 PM,266.954,,,,
1058,21/02/01 06:28:53 PM,267.208,,,,
1059,21/02/01 06:29:03 PM,267.462,,,,
1060,21/02/01 06:29:17 PM,267.716,,,,
1061,21/02/01 06:29:37 PM,267.970,,,,
1062,21/02/01 06:29:55 PM,268.224,,,,
1063,21/02/01 06:30:16 PM,268.478,,,,
1064,21/02/01 06:30:37 PM,268.732,,,,
1065,21/02/01 06:30:55 PM,268.986,,,,
1066,21/02/01 06:31:16 PM,269.240,,,,
1067,21/02/01 06:31:34 PM,269.494,,,,
1068,21/02/01 06:31:59 PM,269.748,,,,
1069,21/02/01 06:32:31 PM,270.002,,,,
1070,21/02/01 06:33:05 PM,270.256,,,,
1071,21/02/01 06:33:39 PM,270.510,,,,
1072,21/02/01 06:34:07 PM,270.764,,,,
1073,21/02/01 06:34:37 PM,271.018,,,,
1074,21/02/01 06:35:10 PM,271.272,,,,
1075,21/02/01 06:35:37 PM,271.526,,,,
1076,21/02/01 06:36:02 PM,271.780,,,,
1077,21/02/01 06:36:27 PM,272.034,,,,
1078,21/02/01 06:36:53 PM,272.288,,,,
1079,21/02/01 06:37:14 PM,272.542,,,,
1080,21/02/01 06:37:35 PM,272.796,,,,
1081,21/02/01 06:38:00 PM,273.050,,,,
1082,21/02/01 06:38:33 PM,273.304,,,,
1083,21/02/01 06:39:17 PM,273.558,,,,
1084,21/02/01 06:40:06 PM,273.812,,,,
1085,21/02/01 06:40:55 PM,274.066,,,,
1086,21/02/01 06:41:45 PM,274.320,,,,
1087,21/02/01 06:42:22 PM,274.574,,,,
1088,21/02/01 06:42:58 PM,274.828,,,,
1089,21/02/01 06:43:38 PM,275.082,,,,
1090,21/02/01 06:44:11 PM,275.336,,,,
1091,21/02/01 06:44:48 PM,275.590,,,,
1092,21/02/01 06:45:47 PM,275.844,,,,
1093,21/02/01 06:47:04 PM,276.098,,,,
1094,21/02/01 06:48:01 PM,276.352,,,,
1095,21/02/01 06:49:19 PM,276.606,,,,
1096,21/02/01 06:51:41 PM,276.860,,,,
1097,21/02/01 06:56:49 PM,277.114,,,,
1098,21/02/01 07:00:26 PM,277.368,,,,
